119356;0;0;0;-32.21;-31.15;-1.06;1017.12;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.09
119385;0;0;0;-32.16;-31.15;-1.01;1017.12;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.15
119415;0;0;0;-32.14;-31.15;-0.99;1017.12;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.12
119445;0;0;0;-32.16;-31.15;-1.01;1017.12;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.13
119474;0;0;0;-32.09;-31.15;-0.94;1017.11;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.14
119502;0;0;0;-32.07;-31.15;-0.92;1017.11;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.15
119532;0;0;0;-32.09;-31.15;-0.94;1017.11;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.11
119561;0;0;0;-32.03;-31.15;-0.88;1017.10;-0.56;1.19;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.19;0.00;0.00;0.33;4.15
119590;0;0;0;-31.99;-31.15;-0.84;1017.10;-0.56;1.25;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.25;0.00;2.16;0.63;4.15
119620;0;0;0;-32.08;-31.15;-0.93;1017.11;-0.56;1.25;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.25;0.00;0.00;0.35;4.14
119650;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.25;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.25;0.00;0.00;0.35;4.14
119681;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.25;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.25;0.00;0.00;0.35;4.14
119711;0;0;0;-32.15;-31.15;-1.00;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;2.08;0.64;4.16
119741;0;0;0;-32.08;-31.15;-0.94;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
119771;0;0;0;-32.17;-31.15;-1.02;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
119801;0;0;0;-32.21;-31.15;-1.06;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
119831;0;0;0;-32.09;-31.15;-0.94;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
119861;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
119891;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
119922;0;0;0;-32.05;-31.15;-0.90;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
119952;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
119982;0;0;0;-31.96;-31.15;-0.81;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120012;0;0;0;-32.03;-31.15;-0.88;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
120042;0;0;0;-32.03;-31.15;-0.88;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
120073;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120103;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
120133;0;0;0;-32.00;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120163;0;0;0;-32.03;-31.15;-0.88;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120193;0;0;0;-32.14;-31.15;-0.99;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
120223;0;0;0;-32.11;-31.15;-0.97;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.09
120253;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120284;0;0;0;-32.04;-31.15;-0.89;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120314;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
120344;0;0;0;-31.96;-31.15;-0.81;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.10
120374;0;0;0;-32.01;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
120404;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.17
120434;0;0;0;-32.00;-31.15;-0.85;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
120458;0;0;0;-32.03;-31.15;-0.88;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
120487;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120516;0;0;0;-32.00;-31.15;-0.85;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
120545;0;0;0;-32.05;-31.15;-0.90;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
120575;0;0;0;-31.97;-31.15;-0.82;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.17
120605;0;0;0;-32.00;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
120636;0;0;0;-32.07;-31.15;-0.92;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
120665;0;0;0;-32.20;-31.15;-1.05;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
120696;0;0;0;-32.10;-31.15;-0.96;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120726;0;0;0;-32.00;-31.15;-0.85;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
120756;0;0;0;-32.07;-31.15;-0.92;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.17
120786;0;0;0;-32.13;-31.15;-0.99;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
120816;0;0;0;-32.17;-31.15;-1.02;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120846;0;0;0;-32.23;-31.15;-1.08;1017.13;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
120871;0;0;0;-32.10;-31.15;-0.96;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
120900;0;0;0;-32.12;-31.15;-0.97;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
120929;0;0;0;-32.04;-31.15;-0.89;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
120958;0;0;0;-32.08;-31.15;-0.93;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
120988;0;0;0;-32.14;-31.15;-1.00;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121017;0;0;0;-32.11;-31.15;-0.97;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
121047;0;0;0;-32.13;-31.15;-0.98;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
121078;0;0;0;-31.99;-31.15;-0.85;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
121108;0;0;0;-31.94;-31.15;-0.80;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
121138;0;0;0;-31.90;-31.15;-0.75;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
121168;0;0;0;-31.83;-31.15;-0.68;1017.08;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
121198;0;0;0;-31.95;-31.15;-0.80;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
121228;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121260;0;0;0;-31.99;-31.15;-0.84;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
121284;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
121312;0;0;0;-32.12;-31.15;-0.97;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121341;0;0;0;-32.08;-31.15;-0.93;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
121370;0;0;0;-32.05;-31.15;-0.90;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.17
121400;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
121430;0;0;0;-31.99;-31.15;-0.84;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
121460;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
121490;0;0;0;-32.05;-31.15;-0.90;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
121520;0;0;0;-32.04;-31.15;-0.89;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
121550;0;0;0;-31.99;-31.15;-0.84;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
121580;0;0;0;-32.00;-31.15;-0.85;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
121610;0;0;0;-31.98;-31.15;-0.83;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
121641;0;0;0;-31.94;-31.15;-0.79;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121666;0;0;0;-31.99;-31.15;-0.84;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121694;0;0;0;-32.00;-31.15;-0.85;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121723;0;0;0;-32.05;-31.15;-0.90;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121752;0;0;0;-32.11;-31.15;-0.96;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.09
121782;0;0;0;-32.15;-31.15;-1.00;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
121812;0;0;0;-32.15;-31.15;-1.01;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
121842;0;0;0;-32.15;-31.15;-1.01;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
121872;0;0;0;-32.07;-31.15;-0.92;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.17
121902;0;0;0;-32.14;-31.15;-0.99;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
121932;0;0;0;-32.04;-31.15;-0.89;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
121962;0;0;0;-32.02;-31.15;-0.88;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
121992;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
122022;0;0;0;-32.11;-31.15;-0.96;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
122053;0;0;0;-32.03;-31.15;-0.89;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
122083;0;0;0;-32.08;-31.15;-0.93;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122113;0;0;0;-32.16;-31.15;-1.01;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
122143;0;0;0;-32.12;-31.15;-0.97;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122174;0;0;0;-32.04;-31.15;-0.89;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122203;0;0;0;-32.05;-31.15;-0.90;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
122234;0;0;0;-32.07;-31.15;-0.92;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
122264;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122294;0;0;0;-32.11;-31.15;-0.96;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
122319;0;0;0;-32.15;-31.15;-1.01;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
122347;0;0;0;-32.18;-31.15;-1.03;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122376;0;0;0;-32.16;-31.15;-1.01;1017.12;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
122405;0;0;0;-32.09;-31.15;-0.95;1017.11;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
122435;0;0;0;-32.02;-31.15;-0.87;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122465;0;0;0;-31.96;-31.15;-0.82;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122495;0;0;0;-31.91;-31.15;-0.76;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122525;0;0;0;-31.90;-31.15;-0.75;1017.09;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
122555;0;0;0;-31.97;-31.15;-0.82;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122586;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122615;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122646;0;0;0;-32.00;-31.15;-0.86;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122676;0;0;0;-32.03;-31.15;-0.88;1017.10;-0.56;1.31;72.81;3;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122706;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
122736;0;0;0;-32.05;-31.15;-0.91;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
122766;0;0;0;-32.02;-31.15;-0.88;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.10
122796;0;0;0;-32.08;-31.15;-0.93;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122826;0;0;0;-32.04;-31.15;-0.89;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122857;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122887;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
122917;0;0;0;-32.02;-31.15;-0.88;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.17
122947;0;0;0;-32.07;-31.15;-0.92;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
122972;0;0;0;-32.03;-31.15;-0.89;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
123001;0;0;0;-31.99;-31.15;-0.84;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
123030;0;0;0;-32.09;-31.15;-0.94;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
123059;0;0;0;-31.97;-31.15;-0.83;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123088;0;0;0;-31.92;-31.15;-0.77;1017.09;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123119;0;0;0;-31.88;-31.15;-0.74;1017.09;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123148;0;0;0;-31.82;-31.15;-0.67;1017.08;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
123178;0;0;0;-31.82;-31.15;-0.67;1017.08;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
123208;0;0;0;-31.82;-31.15;-0.67;1017.08;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
123239;0;0;0;-31.80;-31.15;-0.66;1017.08;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
123269;0;0;0;-31.88;-31.15;-0.73;1017.08;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
123299;0;0;0;-31.92;-31.15;-0.78;1017.09;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
123329;0;0;0;-32.00;-31.15;-0.86;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.16
123359;0;0;0;-32.03;-31.15;-0.88;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
123387;0;0;0;-31.96;-31.15;-0.81;1017.09;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
123418;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.08
123448;0;0;0;-31.98;-31.15;-0.83;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123478;0;0;0;-32.01;-31.15;-0.86;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123510;0;0;0;-32.03;-31.15;-0.89;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123540;0;0;0;-32.13;-31.15;-0.99;1017.12;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
123570;0;0;0;-32.12;-31.15;-0.97;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123600;0;0;0;-32.13;-31.15;-0.98;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123630;0;0;0;-32.15;-31.15;-1.00;1017.12;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
123661;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
123691;0;0;0;-32.15;-31.15;-1.01;1017.12;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
123721;0;0;0;-32.10;-31.15;-0.95;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
123751;0;0;0;-32.14;-31.15;-0.99;1017.12;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123775;0;0;0;-32.09;-31.15;-0.94;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
123804;0;0;0;-32.06;-31.15;-0.91;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.14
123833;0;0;0;-31.94;-31.15;-0.80;1017.09;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
123862;0;0;0;-32.00;-31.15;-0.85;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.12
123892;0;0;0;-32.05;-31.15;-0.90;1017.11;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.10
123923;0;0;0;-31.98;-31.15;-0.83;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123952;0;0;0;-31.85;-31.15;-0.71;1017.08;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.13
123982;0;0;0;-31.92;-31.15;-0.77;1017.09;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
124012;0;0;0;-31.98;-31.15;-0.84;1017.10;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.15
124043;0;0;0;-31.89;-31.15;-0.74;1017.09;-0.56;1.31;72.81;2;3;3;3;-0.56;0.00;0.00;-0.16;1.31;0.00;0.00;0.37;4.11
